alpha,metric,group,data,opt
0.05,SEP,sales/marketing,0.7016987952465659,ETD_SEP_LIR_opt
0.05,SEP,scientist,0.6858317936150533,ETD_SEP_LIR_opt
0.05,SEP,self-employed,0.689785774003964,ETD_SEP_LIR_opt
0.05,SEP,technician/engineer,0.6957212871453895,ETD_SEP_LIR_opt
0.05,SEP,tradesman/craftsman,0.7084964213363077,ETD_SEP_LIR_opt
0.05,SEP,unemployed,0.6698975276516546,ETD_SEP_LIR_opt
0.05,SEP,writer,0.690104706481413,ETD_SEP_LIR_opt
0.05,ETD,Overall,0.21793046357615897,ETD_SEP_LIR_opt
0.05,ETD,Male,0.2178480720387901,ETD_SEP_LIR_opt
0.05,ETD,Female,0.21814988290398127,ETD_SEP_LIR_opt
0.05,ETD,Under 18,0.2208144796380091,ETD_SEP_LIR_opt
0.05,ETD,18-24,0.21912964641885765,ETD_SEP_LIR_opt
0.05,ETD,25-34,0.21626908396946565,ETD_SEP_LIR_opt
0.05,ETD,35-44,0.21810561609388096,ETD_SEP_LIR_opt
0.05,ETD,45-49,0.2210909090909091,ETD_SEP_LIR_opt
0.05,ETD,50-55,0.22056451612903227,ETD_SEP_LIR_opt
0.05,ETD,56+,0.21342105263157893,ETD_SEP_LIR_opt
0.05,ETD,other,0.21926863572433195,ETD_SEP_LIR_opt
0.05,ETD,academic/educator,0.2162878787878788,ETD_SEP_LIR_opt
0.05,ETD,artist,0.22996254681647943,ETD_SEP_LIR_opt
0.05,ETD,clerical/admin,0.20867052023121385,ETD_SEP_LIR_opt
0.05,ETD,college/grad student,0.21936758893280633,ETD_SEP_LIR_opt
0.05,ETD,customer service,0.2125,ETD_SEP_LIR_opt
0.05,ETD,doctor/health care,0.2165254237288136,ETD_SEP_LIR_opt
0.05,ETD,executive/managerial,0.21944035346097202,ETD_SEP_LIR_opt
0.05,ETD,farmer,0.22352941176470587,ETD_SEP_LIR_opt
0.05,ETD,homemaker,0.21847826086956523,ETD_SEP_LIR_opt
0.05,ETD,K-12 student,0.2175257731958763,ETD_SEP_LIR_opt
0.05,ETD,lawyer,0.2209302325581395,ETD_SEP_LIR_opt
0.05,ETD,programmer,0.21546391752577326,ETD_SEP_LIR_opt
0.05,ETD,retired,0.21549295774647884,ETD_SEP_LIR_opt
0.05,ETD,sales/marketing,0.2162251655629139,ETD_SEP_LIR_opt
0.05,ETD,scientist,0.2159722222222222,ETD_SEP_LIR_opt
0.05,ETD,self-employed,0.2132780082987552,ETD_SEP_LIR_opt
0.05,ETD,technician/engineer,0.21772908366533866,ETD_SEP_LIR_opt
0.05,ETD,tradesman/craftsman,0.22428571428571423,ETD_SEP_LIR_opt
0.05,ETD,unemployed,0.22499999999999998,ETD_SEP_LIR_opt
0.05,ETD,writer,0.21459074733096084,ETD_SEP_LIR_opt
0.1,ndcg,Overall,0.31436250836449003,ETD_SEP_LIR_opt
0.1,ndcg,Male,0.3122416825239826,ETD_SEP_LIR_opt
0.1,ndcg,Female,0.3196190017797897,ETD_SEP_LIR_opt
0.1,ndcg,Under 18,0.2652425052287424,ETD_SEP_LIR_opt
0.1,ndcg,18-24,0.32008624105828476,ETD_SEP_LIR_opt
0.1,ndcg,25-34,0.3101965079846221,ETD_SEP_LIR_opt
0.1,ndcg,35-44,0.3200937922764469,ETD_SEP_LIR_opt
0.1,ndcg,45-49,0.3020788165571696,ETD_SEP_LIR_opt
0.1,ndcg,50-55,0.3080869310963732,ETD_SEP_LIR_opt
0.1,ndcg,56+,0.35672637541209395,ETD_SEP_LIR_opt
0.1,ndcg,other,0.29083344093224367,ETD_SEP_LIR_opt
0.1,ndcg,academic/educator,0.29642889050767574,ETD_SEP_LIR_opt
0.1,ndcg,artist,0.32184180905885384,ETD_SEP_LIR_opt
0.1,ndcg,clerical/admin,0.27209494692011105,ETD_SEP_LIR_opt
0.1,ndcg,college/grad student,0.32302961742604863,ETD_SEP_LIR_opt
0.1,ndcg,customer service,0.29274363803623843,ETD_SEP_LIR_opt
0.1,ndcg,doctor/health care,0.3080092504739033,ETD_SEP_LIR_opt
0.1,ndcg,executive/managerial,0.3262285326052254,ETD_SEP_LIR_opt
0.1,ndcg,farmer,0.4388294408217386,ETD_SEP_LIR_opt
0.1,ndcg,homemaker,0.39525681403344376,ETD_SEP_LIR_opt
0.1,ndcg,K-12 student,0.27147729919399355,ETD_SEP_LIR_opt
0.1,ndcg,lawyer,0.28271263699498633,ETD_SEP_LIR_opt
0.1,ndcg,programmer,0.3173482015229772,ETD_SEP_LIR_opt
0.1,ndcg,retired,0.36312630295241705,ETD_SEP_LIR_opt
0.1,ndcg,sales/marketing,0.29595776684975755,ETD_SEP_LIR_opt
0.1,ndcg,scientist,0.3107240987277494,ETD_SEP_LIR_opt
0.1,ndcg,self-employed,0.29044489332976325,ETD_SEP_LIR_opt
0.1,ndcg,technician/engineer,0.3610855681685878,ETD_SEP_LIR_opt
0.1,ndcg,tradesman/craftsman,0.2938634004592186,ETD_SEP_LIR_opt
0.1,ndcg,unemployed,0.3240055445700214,ETD_SEP_LIR_opt
0.1,ndcg,writer,0.3303232039727869,ETD_SEP_LIR_opt
0.1,hr,Overall,0.5248344370860927,ETD_SEP_LIR_opt
0.1,hr,Male,0.518817824982683,ETD_SEP_LIR_opt
0.1,hr,Female,0.5398126463700235,ETD_SEP_LIR_opt
0.1,hr,Under 18,0.45701357466063347,ETD_SEP_LIR_opt
0.1,hr,18-24,0.5339981867633726,ETD_SEP_LIR_opt
0.1,hr,25-34,0.5229007633587787,ETD_SEP_LIR_opt
0.1,hr,35-44,0.5188600167644594,ETD_SEP_LIR_opt
0.1,hr,45-49,0.5236363636363637,ETD_SEP_LIR_opt
0.1,hr,50-55,0.5141129032258065,ETD_SEP_LIR_opt
0.1,hr,56+,0.5815789473684211,ETD_SEP_LIR_opt
0.1,hr,other,0.5147679324894515,ETD_SEP_LIR_opt
0.1,hr,academic/educator,0.4981060606060606,ETD_SEP_LIR_opt
0.1,hr,artist,0.5243445692883895,ETD_SEP_LIR_opt
0.1,hr,clerical/admin,0.4393063583815029,ETD_SEP_LIR_opt
0.1,hr,college/grad student,0.5322793148880105,ETD_SEP_LIR_opt
0.1,hr,customer service,0.49107142857142855,ETD_SEP_LIR_opt
0.1,hr,doctor/health care,0.5,ETD_SEP_LIR_opt
0.1,hr,executive/managerial,0.5360824742268041,ETD_SEP_LIR_opt
0.1,hr,farmer,0.7058823529411765,ETD_SEP_LIR_opt
0.1,hr,homemaker,0.6413043478260869,ETD_SEP_LIR_opt
0.1,hr,K-12 student,0.4793814432989691,ETD_SEP_LIR_opt
0.1,hr,lawyer,0.4806201550387597,ETD_SEP_LIR_opt
0.1,hr,programmer,0.5180412371134021,ETD_SEP_LIR_opt
0.1,hr,retired,0.6056338028169014,ETD_SEP_LIR_opt
0.1,hr,sales/marketing,0.5198675496688742,ETD_SEP_LIR_opt
0.1,hr,scientist,0.5138888888888888,ETD_SEP_LIR_opt
0.1,hr,self-employed,0.5020746887966805,ETD_SEP_LIR_opt
0.1,hr,technician/engineer,0.5776892430278885,ETD_SEP_LIR_opt
0.1,hr,tradesman/craftsman,0.4714285714285714,ETD_SEP_LIR_opt
0.1,hr,unemployed,0.5138888888888888,ETD_SEP_LIR_opt
0.1,hr,writer,0.5622775800711743,ETD_SEP_LIR_opt
0.1,recall,Overall,0.043771287621217216,ETD_SEP_LIR_opt
0.1,recall,Male,0.04286863096418143,ETD_SEP_LIR_opt
0.1,recall,Female,0.04604541628163988,ETD_SEP_LIR_opt
0.1,recall,Under 18,0.03730762795299268,ETD_SEP_LIR_opt
0.1,recall,18-24,0.04480195945575046,ETD_SEP_LIR_opt
0.1,recall,25-34,0.04252821992389227,ETD_SEP_LIR_opt
0.1,recall,35-44,0.045176536063056126,ETD_SEP_LIR_opt
0.1,recall,45-49,0.04394973678788655,ETD_SEP_LIR_opt
0.1,recall,50-55,0.0437665725912793,ETD_SEP_LIR_opt
0.1,recall,56+,0.04666508667181634,ETD_SEP_LIR_opt
0.1,recall,other,0.04546107846480809,ETD_SEP_LIR_opt
0.1,recall,academic/educator,0.03754842464231726,ETD_SEP_LIR_opt
0.1,recall,artist,0.04300227888939492,ETD_SEP_LIR_opt
0.1,recall,clerical/admin,0.04181023594329597,ETD_SEP_LIR_opt
0.1,recall,college/grad student,0.04872656999102202,ETD_SEP_LIR_opt
0.1,recall,customer service,0.040934099845316374,ETD_SEP_LIR_opt
0.1,recall,doctor/health care,0.04344051978221726,ETD_SEP_LIR_opt
0.1,recall,executive/managerial,0.041912181521221364,ETD_SEP_LIR_opt
0.1,recall,farmer,0.07089692563056993,ETD_SEP_LIR_opt
0.1,recall,homemaker,0.055067876680646555,ETD_SEP_LIR_opt
0.1,recall,K-12 student,0.03768994158137539,ETD_SEP_LIR_opt
0.1,recall,lawyer,0.04341666154343514,ETD_SEP_LIR_opt
0.1,recall,programmer,0.04176149947679862,ETD_SEP_LIR_opt
0.1,recall,retired,0.04665773077462153,ETD_SEP_LIR_opt
0.1,recall,sales/marketing,0.040062565093601434,ETD_SEP_LIR_opt
0.1,recall,scientist,0.040955532083430946,ETD_SEP_LIR_opt
0.1,recall,self-employed,0.038934754409795484,ETD_SEP_LIR_opt
0.1,recall,technician/engineer,0.04719264203556428,ETD_SEP_LIR_opt
0.1,recall,tradesman/craftsman,0.04207839254558839,ETD_SEP_LIR_opt
0.1,recall,unemployed,0.046997419512836286,ETD_SEP_LIR_opt
0.1,recall,writer,0.048951219455593956,ETD_SEP_LIR_opt
0.1,precision,Overall,0.09400662251655628,ETD_SEP_LIR_opt
0.1,precision,Male,0.09328099746017086,ETD_SEP_LIR_opt
0.1,precision,Female,0.09566744730679157,ETD_SEP_LIR_opt
0.1,precision,Under 18,0.07828054298642534,ETD_SEP_LIR_opt
0.1,precision,18-24,0.0956482320942883,ETD_SEP_LIR_opt
0.1,precision,25-34,0.09103053435114504,ETD_SEP_LIR_opt
0.1,precision,35-44,0.09907795473595976,ETD_SEP_LIR_opt
0.1,precision,45-49,0.09363636363636364,ETD_SEP_LIR_opt
0.1,precision,50-55,0.09153225806451613,ETD_SEP_LIR_opt
0.1,precision,56+,0.1018421052631579,ETD_SEP_LIR_opt
0.1,precision,other,0.08607594936708861,ETD_SEP_LIR_opt
0.1,precision,academic/educator,0.08750000000000001,ETD_SEP_LIR_opt
0.1,precision,artist,0.09737827715355807,ETD_SEP_LIR_opt
0.1,precision,clerical/admin,0.0861271676300578,ETD_SEP_LIR_opt
0.1,precision,college/grad student,0.09288537549407115,ETD_SEP_LIR_opt
0.1,precision,customer service,0.09821428571428573,ETD_SEP_LIR_opt
0.1,precision,doctor/health care,0.09067796610169493,ETD_SEP_LIR_opt
0.1,precision,executive/managerial,0.09528718703976437,ETD_SEP_LIR_opt
0.1,precision,farmer,0.12352941176470589,ETD_SEP_LIR_opt
0.1,precision,homemaker,0.12065217391304349,ETD_SEP_LIR_opt
0.1,precision,K-12 student,0.0788659793814433,ETD_SEP_LIR_opt
0.1,precision,lawyer,0.07596899224806201,ETD_SEP_LIR_opt
0.1,precision,programmer,0.08917525773195877,ETD_SEP_LIR_opt
0.1,precision,retired,0.1063380281690141,ETD_SEP_LIR_opt
0.1,precision,sales/marketing,0.09701986754966886,ETD_SEP_LIR_opt
0.1,precision,scientist,0.10347222222222222,ETD_SEP_LIR_opt
0.1,precision,self-employed,0.09585062240663901,ETD_SEP_LIR_opt
0.1,precision,technician/engineer,0.10717131474103585,ETD_SEP_LIR_opt
0.1,precision,tradesman/craftsman,0.09000000000000001,ETD_SEP_LIR_opt
0.1,precision,unemployed,0.10416666666666666,ETD_SEP_LIR_opt
0.1,precision,writer,0.10177935943060497,ETD_SEP_LIR_opt
0.1,LIR,Overall,0.3252213978102265,ETD_SEP_LIR_opt
0.1,LIR,Male,0.3322108376267399,ETD_SEP_LIR_opt
0.1,LIR,Female,0.3074981754183532,ETD_SEP_LIR_opt
0.1,LIR,Under 18,0.27713938250288384,ETD_SEP_LIR_opt
0.1,LIR,18-24,0.32070863487290086,ETD_SEP_LIR_opt
0.1,LIR,25-34,0.3541862913146174,ETD_SEP_LIR_opt
0.1,LIR,35-44,0.3344077692875159,ETD_SEP_LIR_opt
0.1,LIR,45-49,0.31063450316779206,ETD_SEP_LIR_opt
0.1,LIR,50-55,0.3017824090488059,ETD_SEP_LIR_opt
0.1,LIR,56+,0.2293858068212453,ETD_SEP_LIR_opt
0.1,LIR,other,0.34538035914834225,ETD_SEP_LIR_opt
0.1,LIR,academic/educator,0.3306083473133976,ETD_SEP_LIR_opt
0.1,LIR,artist,0.3386364499140464,ETD_SEP_LIR_opt
0.1,LIR,clerical/admin,0.3525723985658074,ETD_SEP_LIR_opt
0.1,LIR,college/grad student,0.34208533327695106,ETD_SEP_LIR_opt
0.1,LIR,customer service,0.40391176261423156,ETD_SEP_LIR_opt
0.1,LIR,doctor/health care,0.2872857770616611,ETD_SEP_LIR_opt
0.1,LIR,executive/managerial,0.2929936302677278,ETD_SEP_LIR_opt
0.1,LIR,farmer,0.32731077371234063,ETD_SEP_LIR_opt
0.1,LIR,homemaker,0.28848480866015996,ETD_SEP_LIR_opt
0.1,LIR,K-12 student,0.2647833041675696,ETD_SEP_LIR_opt
0.1,LIR,lawyer,0.31605802067438343,ETD_SEP_LIR_opt
0.1,LIR,programmer,0.34871669802000516,ETD_SEP_LIR_opt
0.1,LIR,retired,0.23797251698266433,ETD_SEP_LIR_opt
0.1,LIR,sales/marketing,0.3018777754260438,ETD_SEP_LIR_opt
0.1,LIR,scientist,0.34616350152283915,ETD_SEP_LIR_opt
0.1,LIR,self-employed,0.3255606546734659,ETD_SEP_LIR_opt
0.1,LIR,technician/engineer,0.32051438705599267,ETD_SEP_LIR_opt
0.1,LIR,tradesman/craftsman,0.3147468623911966,ETD_SEP_LIR_opt
0.1,LIR,unemployed,0.37770098596499824,ETD_SEP_LIR_opt
0.1,LIR,writer,0.34844550373971034,ETD_SEP_LIR_opt
0.1,SEP,Overall,0.7401183037010187,ETD_SEP_LIR_opt
0.1,SEP,Male,0.739690044546181,ETD_SEP_LIR_opt
0.1,SEP,Female,0.741231372987889,ETD_SEP_LIR_opt
0.1,SEP,Under 18,0.7440721383543475,ETD_SEP_LIR_opt
0.1,SEP,18-24,0.7430725017145198,ETD_SEP_LIR_opt
0.1,SEP,25-34,0.7396743798408573,ETD_SEP_LIR_opt
0.1,SEP,35-44,0.7379284145531394,ETD_SEP_LIR_opt
0.1,SEP,45-49,0.7412001269330629,ETD_SEP_LIR_opt
0.1,SEP,50-55,0.7365939755428071,ETD_SEP_LIR_opt
0.1,SEP,56+,0.7417238832490787,ETD_SEP_LIR_opt
0.1,SEP,other,0.7359927562683922,ETD_SEP_LIR_opt
0.1,SEP,academic/educator,0.7417589294747584,ETD_SEP_LIR_opt
0.1,SEP,artist,0.7365146546369313,ETD_SEP_LIR_opt
0.1,SEP,clerical/admin,0.7445556538980148,ETD_SEP_LIR_opt
0.1,SEP,college/grad student,0.7360180694026812,ETD_SEP_LIR_opt
0.1,SEP,customer service,0.7380271259503838,ETD_SEP_LIR_opt
0.1,SEP,doctor/health care,0.7425004319898876,ETD_SEP_LIR_opt
0.1,SEP,executive/managerial,0.7447745420054522,ETD_SEP_LIR_opt
0.1,SEP,farmer,0.7637014078074833,ETD_SEP_LIR_opt
0.1,SEP,homemaker,0.738324527317446,ETD_SEP_LIR_opt
0.1,SEP,K-12 student,0.74730240308922,ETD_SEP_LIR_opt
0.1,SEP,lawyer,0.744317691862997,ETD_SEP_LIR_opt
0.1,SEP,programmer,0.7421487318843036,ETD_SEP_LIR_opt
0.1,SEP,retired,0.7434841180645814,ETD_SEP_LIR_opt
0.1,SEP,sales/marketing,0.7466558359331061,ETD_SEP_LIR_opt
0.1,SEP,scientist,0.7307412123470891,ETD_SEP_LIR_opt
0.1,SEP,self-employed,0.7363107992185239,ETD_SEP_LIR_opt
0.1,SEP,technician/engineer,0.7411339527078297,ETD_SEP_LIR_opt
0.1,SEP,tradesman/craftsman,0.7475070218926066,ETD_SEP_LIR_opt
0.1,SEP,unemployed,0.7268511137471685,ETD_SEP_LIR_opt
0.1,SEP,writer,0.735545539507526,ETD_SEP_LIR_opt
0.1,ETD,Overall,0.24758278145695367,ETD_SEP_LIR_opt
0.1,ETD,Male,0.24814130685753868,ETD_SEP_LIR_opt
0.1,ETD,Female,0.2461943793911007,ETD_SEP_LIR_opt
0.1,ETD,Under 18,0.25067873303167426,ETD_SEP_LIR_opt
0.1,ETD,18-24,0.24741613780598365,ETD_SEP_LIR_opt
0.1,ETD,25-34,0.2479007633587787,ETD_SEP_LIR_opt
0.1,ETD,35-44,0.24911986588432528,ETD_SEP_LIR_opt
0.1,ETD,45-49,0.24636363636363637,ETD_SEP_LIR_opt
0.1,ETD,50-55,0.24697580645161296,ETD_SEP_LIR_opt
0.1,ETD,56+,0.24236842105263157,ETD_SEP_LIR_opt
0.1,ETD,other,0.24824191279887484,ETD_SEP_LIR_opt
0.1,ETD,academic/educator,0.246780303030303,ETD_SEP_LIR_opt
0.1,ETD,artist,0.25617977528089886,ETD_SEP_LIR_opt
0.1,ETD,clerical/admin,0.23526011560693635,ETD_SEP_LIR_opt
0.1,ETD,college/grad student,0.24861660079051387,ETD_SEP_LIR_opt
0.1,ETD,customer service,0.2473214285714286,ETD_SEP_LIR_opt
0.1,ETD,doctor/health care,0.24279661016949158,ETD_SEP_LIR_opt
0.1,ETD,executive/managerial,0.2493372606774669,ETD_SEP_LIR_opt
0.1,ETD,farmer,0.24117647058823533,ETD_SEP_LIR_opt
0.1,ETD,homemaker,0.24891304347826085,ETD_SEP_LIR_opt
0.1,ETD,K-12 student,0.24587628865979383,ETD_SEP_LIR_opt
0.1,ETD,lawyer,0.2534883720930233,ETD_SEP_LIR_opt
0.1,ETD,programmer,0.24768041237113403,ETD_SEP_LIR_opt
0.1,ETD,retired,0.2457746478873239,ETD_SEP_LIR_opt
0.1,ETD,sales/marketing,0.24668874172185432,ETD_SEP_LIR_opt
0.1,ETD,scientist,0.24513888888888888,ETD_SEP_LIR_opt
0.1,ETD,self-employed,0.24564315352697097,ETD_SEP_LIR_opt
0.1,ETD,technician/engineer,0.24541832669322708,ETD_SEP_LIR_opt
0.1,ETD,tradesman/craftsman,0.26142857142857145,ETD_SEP_LIR_opt
0.1,ETD,unemployed,0.2652777777777778,ETD_SEP_LIR_opt
0.1,ETD,writer,0.24306049822064055,ETD_SEP_LIR_opt
0.15,ndcg,Overall,0.3125430475844749,ETD_SEP_LIR_opt
0.15,ndcg,Male,0.31197493002878646,ETD_SEP_LIR_opt
0.15,ndcg,Female,0.31389417281997506,ETD_SEP_LIR_opt
0.15,ndcg,Under 18,0.268870058991818,ETD_SEP_LIR_opt
0.15,ndcg,18-24,0.3215910555042708,ETD_SEP_LIR_opt
0.15,ndcg,25-34,0.30602390000058766,ETD_SEP_LIR_opt
0.15,ndcg,35-44,0.3097563564895667,ETD_SEP_LIR_opt
0.15,ndcg,45-49,0.3109186116404121,ETD_SEP_LIR_opt
0.15,ndcg,50-55,0.3133549746679071,ETD_SEP_LIR_opt
0.15,ndcg,56+,0.35727557984735686,ETD_SEP_LIR_opt
0.15,ndcg,other,0.299634057954091,ETD_SEP_LIR_opt
0.15,ndcg,academic/educator,0.2824371465955215,ETD_SEP_LIR_opt
0.15,ndcg,artist,0.30607823234659515,ETD_SEP_LIR_opt
0.15,ndcg,clerical/admin,0.272527632334052,ETD_SEP_LIR_opt
0.15,ndcg,college/grad student,0.32384502083089667,ETD_SEP_LIR_opt
0.15,ndcg,customer service,0.28724868980263335,ETD_SEP_LIR_opt
0.15,ndcg,doctor/health care,0.30641172943772954,ETD_SEP_LIR_opt
0.15,ndcg,executive/managerial,0.3168352638296962,ETD_SEP_LIR_opt
0.15,ndcg,farmer,0.4519001954037845,ETD_SEP_LIR_opt
0.15,ndcg,homemaker,0.3755700326475515,ETD_SEP_LIR_opt
0.15,ndcg,K-12 student,0.2709136406449183,ETD_SEP_LIR_opt
0.15,ndcg,lawyer,0.2934786763526341,ETD_SEP_LIR_opt
0.15,ndcg,programmer,0.3164959606437064,ETD_SEP_LIR_opt
0.15,ndcg,retired,0.35318951790435377,ETD_SEP_LIR_opt
0.15,ndcg,sales/marketing,0.3000895233198148,ETD_SEP_LIR_opt
0.15,ndcg,scientist,0.2998013000277321,ETD_SEP_LIR_opt
0.15,ndcg,self-employed,0.29961534054614214,ETD_SEP_LIR_opt
0.15,ndcg,technician/engineer,0.3665644511407994,ETD_SEP_LIR_opt
0.15,ndcg,tradesman/craftsman,0.27672919123126694,ETD_SEP_LIR_opt
0.15,ndcg,unemployed,0.32769239509649695,ETD_SEP_LIR_opt
0.15,ndcg,writer,0.3283034839167878,ETD_SEP_LIR_opt
0.15,hr,Overall,0.5190397350993378,ETD_SEP_LIR_opt
0.15,hr,Male,0.5158162087277764,ETD_SEP_LIR_opt
0.15,hr,Female,0.5269320843091335,ETD_SEP_LIR_opt
0.15,hr,Under 18,0.4660633484162896,ETD_SEP_LIR_opt
0.15,hr,18-24,0.5294650951949229,ETD_SEP_LIR_opt
0.15,hr,25-34,0.512881679389313,ETD_SEP_LIR_opt
0.15,hr,35-44,0.5062866722548198,ETD_SEP_LIR_opt
0.15,hr,45-49,0.5290909090909091,ETD_SEP_LIR_opt
0.15,hr,50-55,0.5262096774193549,ETD_SEP_LIR_opt
0.15,hr,56+,0.5684210526315789,ETD_SEP_LIR_opt
0.15,hr,other,0.5260196905766527,ETD_SEP_LIR_opt
0.15,hr,academic/educator,0.48674242424242425,ETD_SEP_LIR_opt
0.15,hr,artist,0.49812734082397003,ETD_SEP_LIR_opt
0.15,hr,clerical/admin,0.43352601156069365,ETD_SEP_LIR_opt
0.15,hr,college/grad student,0.525691699604743,ETD_SEP_LIR_opt
0.15,hr,customer service,0.48214285714285715,ETD_SEP_LIR_opt
0.15,hr,doctor/health care,0.4872881355932203,ETD_SEP_LIR_opt
0.15,hr,executive/managerial,0.5272459499263623,ETD_SEP_LIR_opt
0.15,hr,farmer,0.7058823529411765,ETD_SEP_LIR_opt
0.15,hr,homemaker,0.6304347826086957,ETD_SEP_LIR_opt
0.15,hr,K-12 student,0.4896907216494845,ETD_SEP_LIR_opt
0.15,hr,lawyer,0.4883720930232558,ETD_SEP_LIR_opt
0.15,hr,programmer,0.5257731958762887,ETD_SEP_LIR_opt
0.15,hr,retired,0.5845070422535211,ETD_SEP_LIR_opt
0.15,hr,sales/marketing,0.5132450331125827,ETD_SEP_LIR_opt
0.15,hr,scientist,0.5,ETD_SEP_LIR_opt
0.15,hr,self-employed,0.4854771784232365,ETD_SEP_LIR_opt
0.15,hr,technician/engineer,0.5697211155378487,ETD_SEP_LIR_opt
0.15,hr,tradesman/craftsman,0.44285714285714284,ETD_SEP_LIR_opt
0.15,hr,unemployed,0.5,ETD_SEP_LIR_opt
0.15,hr,writer,0.5587188612099644,ETD_SEP_LIR_opt
0.15,recall,Overall,0.042222479683223124,ETD_SEP_LIR_opt
0.15,recall,Male,0.04136025962301123,ETD_SEP_LIR_opt
0.15,recall,Female,0.04441335485994457,ETD_SEP_LIR_opt
0.15,recall,Under 18,0.03618347318286907,ETD_SEP_LIR_opt
0.15,recall,18-24,0.04341813580359839,ETD_SEP_LIR_opt
0.15,recall,25-34,0.040689843016528913,ETD_SEP_LIR_opt
0.15,recall,35-44,0.04329377547043125,ETD_SEP_LIR_opt
0.15,recall,45-49,0.04250826622553804,ETD_SEP_LIR_opt
0.15,recall,50-55,0.04419829775920874,ETD_SEP_LIR_opt
0.15,recall,56+,0.044382252504687705,ETD_SEP_LIR_opt
0.15,recall,other,0.046649143491721924,ETD_SEP_LIR_opt
0.15,recall,academic/educator,0.0364867169845578,ETD_SEP_LIR_opt
0.15,recall,artist,0.04168803520077068,ETD_SEP_LIR_opt
0.15,recall,clerical/admin,0.036098245534462406,ETD_SEP_LIR_opt
0.15,recall,college/grad student,0.045873160859260326,ETD_SEP_LIR_opt
0.15,recall,customer service,0.039647110220058214,ETD_SEP_LIR_opt
0.15,recall,doctor/health care,0.040172647445465386,ETD_SEP_LIR_opt
0.15,recall,executive/managerial,0.039973552399647304,ETD_SEP_LIR_opt
0.15,recall,farmer,0.07501120033307992,ETD_SEP_LIR_opt
0.15,recall,homemaker,0.04975155488613292,ETD_SEP_LIR_opt
0.15,recall,K-12 student,0.037787784455322354,ETD_SEP_LIR_opt
0.15,recall,lawyer,0.04442511901247165,ETD_SEP_LIR_opt
0.15,recall,programmer,0.04299009331980414,ETD_SEP_LIR_opt
0.15,recall,retired,0.0457534089495417,ETD_SEP_LIR_opt
0.15,recall,sales/marketing,0.038160526377854526,ETD_SEP_LIR_opt
0.15,recall,scientist,0.036941948110125314,ETD_SEP_LIR_opt
0.15,recall,self-employed,0.03524331250883312,ETD_SEP_LIR_opt
0.15,recall,technician/engineer,0.045212326240320205,ETD_SEP_LIR_opt
0.15,recall,tradesman/craftsman,0.03557382160861722,ETD_SEP_LIR_opt
0.15,recall,unemployed,0.042467462113726845,ETD_SEP_LIR_opt
0.15,recall,writer,0.048493801107205955,ETD_SEP_LIR_opt
0.15,precision,Overall,0.09091059602649007,ETD_SEP_LIR_opt
0.15,precision,Male,0.09016393442622951,ETD_SEP_LIR_opt
0.15,precision,Female,0.0927400468384075,ETD_SEP_LIR_opt
0.15,precision,Under 18,0.07647058823529411,ETD_SEP_LIR_opt
0.15,precision,18-24,0.09202175883952855,ETD_SEP_LIR_opt
0.15,precision,25-34,0.08716603053435114,ETD_SEP_LIR_opt
0.15,precision,35-44,0.09522212908633695,ETD_SEP_LIR_opt
0.15,precision,45-49,0.09236363636363636,ETD_SEP_LIR_opt
0.15,precision,50-55,0.09213709677419356,ETD_SEP_LIR_opt
0.15,precision,56+,0.09921052631578949,ETD_SEP_LIR_opt
0.15,precision,other,0.08579465541490859,ETD_SEP_LIR_opt
0.15,precision,academic/educator,0.08446969696969697,ETD_SEP_LIR_opt
0.15,precision,artist,0.09400749063670412,ETD_SEP_LIR_opt
0.15,precision,clerical/admin,0.08497109826589595,ETD_SEP_LIR_opt
0.15,precision,college/grad student,0.08853754940711463,ETD_SEP_LIR_opt
0.15,precision,customer service,0.09732142857142857,ETD_SEP_LIR_opt
0.15,precision,doctor/health care,0.08686440677966104,ETD_SEP_LIR_opt
0.15,precision,executive/managerial,0.091899852724595,ETD_SEP_LIR_opt
0.15,precision,farmer,0.12941176470588237,ETD_SEP_LIR_opt
0.15,precision,homemaker,0.10869565217391304,ETD_SEP_LIR_opt
0.15,precision,K-12 student,0.07938144329896907,ETD_SEP_LIR_opt
0.15,precision,lawyer,0.0751937984496124,ETD_SEP_LIR_opt
0.15,precision,programmer,0.08762886597938144,ETD_SEP_LIR_opt
0.15,precision,retired,0.1063380281690141,ETD_SEP_LIR_opt
0.15,precision,sales/marketing,0.09403973509933775,ETD_SEP_LIR_opt
0.15,precision,scientist,0.09305555555555556,ETD_SEP_LIR_opt
0.15,precision,self-employed,0.0912863070539419,ETD_SEP_LIR_opt
0.15,precision,technician/engineer,0.10219123505976095,ETD_SEP_LIR_opt
0.15,precision,tradesman/craftsman,0.08,ETD_SEP_LIR_opt
0.15,precision,unemployed,0.09583333333333333,ETD_SEP_LIR_opt
0.15,precision,writer,0.10142348754448399,ETD_SEP_LIR_opt
0.15,LIR,Overall,0.33252603130308145,ETD_SEP_LIR_opt
0.15,LIR,Male,0.34005212178492367,ETD_SEP_LIR_opt
0.15,LIR,Female,0.31344201615269573,ETD_SEP_LIR_opt
0.15,LIR,Under 18,0.2837244698243362,ETD_SEP_LIR_opt
0.15,LIR,18-24,0.32707115240441176,ETD_SEP_LIR_opt
