alpha,metric,group,data,opt
0.6,SEP,35-44,0.9862412327502281,SEPopt
0.6,SEP,45-49,0.986416343460947,SEPopt
0.6,SEP,50-55,0.9855518985382585,SEPopt
0.6,SEP,56+,0.9869544623834455,SEPopt
0.6,SEP,other,0.9859389585086874,SEPopt
0.6,SEP,academic/educator,0.9863374358704551,SEPopt
0.6,SEP,artist,0.9855219364065227,SEPopt
0.6,SEP,clerical/admin,0.9859908879146453,SEPopt
0.6,SEP,college/grad student,0.9860634976473986,SEPopt
0.6,SEP,customer service,0.9852390212799272,SEPopt
0.6,SEP,doctor/health care,0.9872960544933828,SEPopt
0.6,SEP,executive/managerial,0.9859661640199997,SEPopt
0.6,SEP,farmer,0.9861810433367185,SEPopt
0.6,SEP,homemaker,0.9864232713955949,SEPopt
0.6,SEP,K-12 student,0.9869503348691882,SEPopt
0.6,SEP,lawyer,0.9858883813087047,SEPopt
0.6,SEP,programmer,0.9864675199916912,SEPopt
0.6,SEP,retired,0.9867995538226609,SEPopt
0.6,SEP,sales/marketing,0.9859451820363428,SEPopt
0.6,SEP,scientist,0.9864150602277412,SEPopt
0.6,SEP,self-employed,0.9860525426435558,SEPopt
0.6,SEP,technician/engineer,0.986485372725498,SEPopt
0.6,SEP,tradesman/craftsman,0.986955641232375,SEPopt
0.6,SEP,unemployed,0.9876064714572725,SEPopt
0.6,SEP,writer,0.9855859710293595,SEPopt
0.6,ETD,Overall,0.204817880794702,SEPopt
0.6,ETD,Male,0.20505656892172705,SEPopt
0.6,ETD,Female,0.2042154566744731,SEPopt
0.6,ETD,Under 18,0.2072398190045249,SEPopt
0.6,ETD,18-24,0.20616500453309156,SEPopt
0.6,ETD,25-34,0.20524809160305346,SEPopt
0.6,ETD,35-44,0.20343671416596815,SEPopt
0.6,ETD,45-49,0.20509090909090907,SEPopt
0.6,ETD,50-55,0.20403225806451616,SEPopt
0.6,ETD,56+,0.2021052631578947,SEPopt
0.6,ETD,other,0.20436005625879042,SEPopt
0.6,ETD,academic/educator,0.20549242424242425,SEPopt
0.6,ETD,artist,0.20112359550561798,SEPopt
0.6,ETD,clerical/admin,0.19364161849710979,SEPopt
0.6,ETD,college/grad student,0.20461133069828724,SEPopt
0.6,ETD,customer service,0.2044642857142857,SEPopt
0.6,ETD,doctor/health care,0.20296610169491527,SEPopt
0.6,ETD,executive/managerial,0.20544918998527245,SEPopt
0.6,ETD,farmer,0.21176470588235297,SEPopt
0.6,ETD,homemaker,0.20108695652173914,SEPopt
0.6,ETD,K-12 student,0.20773195876288666,SEPopt
0.6,ETD,lawyer,0.2077519379844961,SEPopt
0.6,ETD,programmer,0.20695876288659792,SEPopt
0.6,ETD,retired,0.2014084507042253,SEPopt
0.6,ETD,sales/marketing,0.20430463576158941,SEPopt
0.6,ETD,scientist,0.20069444444444443,SEPopt
0.6,ETD,self-employed,0.20497925311203322,SEPopt
0.6,ETD,technician/engineer,0.20776892430278887,SEPopt
0.6,ETD,tradesman/craftsman,0.21142857142857138,SEPopt
0.6,ETD,unemployed,0.2111111111111111,SEPopt
0.6,ETD,writer,0.20604982206405695,SEPopt
0.65,ndcg,Overall,0.2755674459465216,SEPopt
0.65,ndcg,Male,0.27591392809972914,SEPopt
0.65,ndcg,Female,0.2746198530705346,SEPopt
0.65,ndcg,Under 18,0.27428109646486193,SEPopt
0.65,ndcg,18-24,0.277853863649511,SEPopt
0.65,ndcg,25-34,0.2760544392085345,SEPopt
0.65,ndcg,35-44,0.2786308427790123,SEPopt
0.65,ndcg,45-49,0.2724319013048506,SEPopt
0.65,ndcg,50-55,0.2661081922970077,SEPopt
0.65,ndcg,56+,0.2739502331758452,SEPopt
0.65,ndcg,other,0.2715115764641398,SEPopt
0.65,ndcg,academic/educator,0.26737871466696156,SEPopt
0.65,ndcg,artist,0.2890564321890442,SEPopt
0.65,ndcg,clerical/admin,0.24044476243477736,SEPopt
0.65,ndcg,college/grad student,0.2636544277155398,SEPopt
0.65,ndcg,customer service,0.2288177018756786,SEPopt
0.65,ndcg,doctor/health care,0.281823078228674,SEPopt
0.65,ndcg,executive/managerial,0.27633558700169447,SEPopt
0.65,ndcg,farmer,0.2506013818698315,SEPopt
0.65,ndcg,homemaker,0.2914063392153211,SEPopt
0.65,ndcg,K-12 student,0.278329012767841,SEPopt
0.65,ndcg,lawyer,0.2702239265727619,SEPopt
0.65,ndcg,programmer,0.23795760058239046,SEPopt
0.65,ndcg,retired,0.30602349677405316,SEPopt
0.65,ndcg,sales/marketing,0.29944111847126464,SEPopt
0.65,ndcg,scientist,0.30387981924614993,SEPopt
0.65,ndcg,self-employed,0.24916945068970361,SEPopt
0.65,ndcg,technician/engineer,0.31382278536448194,SEPopt
0.65,ndcg,tradesman/craftsman,0.3149693320639879,SEPopt
0.65,ndcg,unemployed,0.3317965103150461,SEPopt
0.65,ndcg,writer,0.27662501059720856,SEPopt
0.65,hr,Overall,0.4564569536423841,SEPopt
0.65,hr,Male,0.45416762872315863,SEPopt
0.65,hr,Female,0.46194379391100704,SEPopt
0.65,hr,Under 18,0.4479638009049774,SEPopt
0.65,hr,18-24,0.46328195829555757,SEPopt
0.65,hr,25-34,0.44990458015267176,SEPopt
0.65,hr,35-44,0.4694048616932104,SEPopt
0.65,hr,45-49,0.45454545454545453,SEPopt
0.65,hr,50-55,0.4435483870967742,SEPopt
0.65,hr,56+,0.45526315789473687,SEPopt
0.65,hr,other,0.450070323488045,SEPopt
0.65,hr,academic/educator,0.4621212121212121,SEPopt
0.65,hr,artist,0.4756554307116105,SEPopt
0.65,hr,clerical/admin,0.3872832369942196,SEPopt
0.65,hr,college/grad student,0.4413702239789196,SEPopt
0.65,hr,customer service,0.375,SEPopt
0.65,hr,doctor/health care,0.461864406779661,SEPopt
0.65,hr,executive/managerial,0.46097201767304863,SEPopt
0.65,hr,farmer,0.29411764705882354,SEPopt
0.65,hr,homemaker,0.5108695652173914,SEPopt
0.65,hr,K-12 student,0.4639175257731959,SEPopt
0.65,hr,lawyer,0.4496124031007752,SEPopt
0.65,hr,programmer,0.4072164948453608,SEPopt
0.65,hr,retired,0.47183098591549294,SEPopt
0.65,hr,sales/marketing,0.49337748344370863,SEPopt
0.65,hr,scientist,0.5,SEPopt
0.65,hr,self-employed,0.4149377593360996,SEPopt
0.65,hr,technician/engineer,0.50199203187251,SEPopt
0.65,hr,tradesman/craftsman,0.5,SEPopt
0.65,hr,unemployed,0.4583333333333333,SEPopt
0.65,hr,writer,0.47330960854092524,SEPopt
0.65,recall,Overall,0.032054181517513984,SEPopt
0.65,recall,Male,0.031412473514465925,SEPopt
0.65,recall,Female,0.03367994778455024,SEPopt
0.65,recall,Under 18,0.030259052605868822,SEPopt
0.65,recall,18-24,0.03292363952345426,SEPopt
0.65,recall,25-34,0.03184408309219458,SEPopt
0.65,recall,35-44,0.033868542581543086,SEPopt
0.65,recall,45-49,0.03358878884790648,SEPopt
0.65,recall,50-55,0.02840153647324357,SEPopt
0.65,recall,56+,0.028577324128417275,SEPopt
0.65,recall,other,0.03438895899883035,SEPopt
0.65,recall,academic/educator,0.03136788828667907,SEPopt
0.65,recall,artist,0.03412069100220984,SEPopt
0.65,recall,clerical/admin,0.02510469869880579,SEPopt
0.65,recall,college/grad student,0.03274393644117892,SEPopt
0.65,recall,customer service,0.026856882197146485,SEPopt
0.65,recall,doctor/health care,0.02978324741628045,SEPopt
0.65,recall,executive/managerial,0.030616693254523594,SEPopt
0.65,recall,farmer,0.027657253232700806,SEPopt
0.65,recall,homemaker,0.03557825401542273,SEPopt
0.65,recall,K-12 student,0.03174190983426472,SEPopt
0.65,recall,lawyer,0.035230340188765814,SEPopt
0.65,recall,programmer,0.02544222228577945,SEPopt
0.65,recall,retired,0.0321231434285017,SEPopt
0.65,recall,sales/marketing,0.037021838413433664,SEPopt
0.65,recall,scientist,0.033415829640621814,SEPopt
0.65,recall,self-employed,0.026084637472760262,SEPopt
0.65,recall,technician/engineer,0.034993384617979885,SEPopt
0.65,recall,tradesman/craftsman,0.037013170383583094,SEPopt
0.65,recall,unemployed,0.032137993824101305,SEPopt
0.65,recall,writer,0.03487169806188655,SEPopt
0.65,precision,Overall,0.07713576158940398,SEPopt
0.65,precision,Male,0.0761486954513969,SEPopt
0.65,precision,Female,0.07956674473067916,SEPopt
0.65,precision,Under 18,0.07285067873303168,SEPopt
0.65,precision,18-24,0.07824116047144151,SEPopt
0.65,precision,25-34,0.07356870229007634,SEPopt
0.65,precision,35-44,0.0837384744341995,SEPopt
0.65,precision,45-49,0.0770909090909091,SEPopt
0.65,precision,50-55,0.07399193548387098,SEPopt
0.65,precision,56+,0.07921052631578948,SEPopt
0.65,precision,other,0.07172995780590717,SEPopt
0.65,precision,academic/educator,0.07916666666666668,SEPopt
0.65,precision,artist,0.07865168539325842,SEPopt
0.65,precision,clerical/admin,0.0630057803468208,SEPopt
0.65,precision,college/grad student,0.07364953886693015,SEPopt
0.65,precision,customer service,0.07053571428571428,SEPopt
0.65,precision,doctor/health care,0.08516949152542373,SEPopt
0.65,precision,executive/managerial,0.07938144329896907,SEPopt
0.65,precision,farmer,0.047058823529411764,SEPopt
0.65,precision,homemaker,0.0891304347826087,SEPopt
0.65,precision,K-12 student,0.07783505154639175,SEPopt
0.65,precision,lawyer,0.06744186046511627,SEPopt
0.65,precision,programmer,0.06778350515463917,SEPopt
0.65,precision,retired,0.08732394366197183,SEPopt
0.65,precision,sales/marketing,0.09006622516556291,SEPopt
0.65,precision,scientist,0.07777777777777778,SEPopt
0.65,precision,self-employed,0.07468879668049792,SEPopt
0.65,precision,technician/engineer,0.0850597609561753,SEPopt
0.65,precision,tradesman/craftsman,0.08142857142857142,SEPopt
0.65,precision,unemployed,0.06944444444444445,SEPopt
0.65,precision,writer,0.07793594306049821,SEPopt
0.65,LIR,Overall,0.1291314398280151,SEPopt
0.65,LIR,Male,0.1321435495825104,SEPopt
0.65,LIR,Female,0.12149359009340191,SEPopt
0.65,LIR,Under 18,0.09903192161308211,SEPopt
0.65,LIR,18-24,0.13394676168630867,SEPopt
0.65,LIR,25-34,0.14757548554834124,SEPopt
0.65,LIR,35-44,0.11577055411648265,SEPopt
0.65,LIR,45-49,0.12650891786311438,SEPopt
0.65,LIR,50-55,0.10922483992481274,SEPopt
0.65,LIR,56+,0.10265136343996395,SEPopt
0.65,LIR,other,0.1470391877828587,SEPopt
0.65,LIR,academic/educator,0.13059184019798742,SEPopt
0.65,LIR,artist,0.14677205318752437,SEPopt
0.65,LIR,clerical/admin,0.14199993848660158,SEPopt
0.65,LIR,college/grad student,0.13435104395066425,SEPopt
0.65,LIR,customer service,0.18489180877251352,SEPopt
0.65,LIR,doctor/health care,0.10307460529971145,SEPopt
0.65,LIR,executive/managerial,0.11102033595821506,SEPopt
0.65,LIR,farmer,0.14081788775988108,SEPopt
0.65,LIR,homemaker,0.11352741064760967,SEPopt
0.65,LIR,K-12 student,0.09352623662451094,SEPopt
0.65,LIR,lawyer,0.10861789268363237,SEPopt
0.65,LIR,programmer,0.13415157988929563,SEPopt
0.65,LIR,retired,0.08810042026184361,SEPopt
0.65,LIR,sales/marketing,0.11828830767044554,SEPopt
0.65,LIR,scientist,0.1665724811679802,SEPopt
0.65,LIR,self-employed,0.14128234800536466,SEPopt
0.65,LIR,technician/engineer,0.11304325045283654,SEPopt
0.65,LIR,tradesman/craftsman,0.09483084220547945,SEPopt
0.65,LIR,unemployed,0.19528351048520293,SEPopt
0.65,LIR,writer,0.14030039643728615,SEPopt
0.65,SEP,Overall,0.9882109408665414,SEPopt
0.65,SEP,Male,0.9882708602349659,SEPopt
0.65,SEP,Female,0.9880557528509117,SEPopt
0.65,SEP,Under 18,0.9887437692289701,SEPopt
0.65,SEP,18-24,0.988341554474,SEPopt
0.65,SEP,25-34,0.9880868870571284,SEPopt
0.65,SEP,35-44,0.988126073936967,SEPopt
0.65,SEP,45-49,0.988513123824932,SEPopt
0.65,SEP,50-55,0.9876833971592116,SEPopt
0.65,SEP,56+,0.9887092352351229,SEPopt
0.65,SEP,other,0.9881990555271973,SEPopt
0.65,SEP,academic/educator,0.9883211125439448,SEPopt
0.65,SEP,artist,0.9876756883292777,SEPopt
0.65,SEP,clerical/admin,0.9877514078742473,SEPopt
0.65,SEP,college/grad student,0.98808342052532,SEPopt
0.65,SEP,customer service,0.9872704530613211,SEPopt
0.65,SEP,doctor/health care,0.9888897571236736,SEPopt
0.65,SEP,executive/managerial,0.9880512334172431,SEPopt
0.65,SEP,farmer,0.988532472049747,SEPopt
0.65,SEP,homemaker,0.9882919381663623,SEPopt
0.65,SEP,K-12 student,0.9886811300833229,SEPopt
0.65,SEP,lawyer,0.9877367643504084,SEPopt
0.65,SEP,programmer,0.9882693934063393,SEPopt
0.65,SEP,retired,0.9884560491014632,SEPopt
0.65,SEP,sales/marketing,0.9883179529290458,SEPopt
0.65,SEP,scientist,0.9884545138605243,SEPopt
0.65,SEP,self-employed,0.988003774413163,SEPopt
0.65,SEP,technician/engineer,0.9884912717366576,SEPopt
0.65,SEP,tradesman/craftsman,0.9895689750657035,SEPopt
0.65,SEP,unemployed,0.9894119597016816,SEPopt
0.65,SEP,writer,0.9877743816304092,SEPopt
0.65,ETD,Overall,0.20468543046357618,SEPopt
0.65,ETD,Male,0.20473331794042948,SEPopt
0.65,ETD,Female,0.20456674473067918,SEPopt
0.65,ETD,Under 18,0.2072398190045249,SEPopt
0.65,ETD,18-24,0.20553037171350858,SEPopt
0.65,ETD,25-34,0.20496183206106874,SEPopt
0.65,ETD,35-44,0.20352053646269908,SEPopt
0.65,ETD,45-49,0.2049090909090909,SEPopt
0.65,ETD,50-55,0.20383064516129037,SEPopt
0.65,ETD,56+,0.20368421052631577,SEPopt
0.65,ETD,other,0.20478199718706047,SEPopt
0.65,ETD,academic/educator,0.20643939393939395,SEPopt
0.65,ETD,artist,0.20187265917602998,SEPopt
0.65,ETD,clerical/admin,0.19537572254335253,SEPopt
0.65,ETD,college/grad student,0.20421607378129117,SEPopt
0.65,ETD,customer service,0.20267857142857146,SEPopt
0.65,ETD,doctor/health care,0.2016949152542373,SEPopt
0.65,ETD,executive/managerial,0.20427098674521355,SEPopt
0.65,ETD,farmer,0.21176470588235297,SEPopt
0.65,ETD,homemaker,0.2021739130434783,SEPopt
0.65,ETD,K-12 student,0.20721649484536084,SEPopt
0.65,ETD,lawyer,0.20930232558139533,SEPopt
0.65,ETD,programmer,0.20695876288659792,SEPopt
0.65,ETD,retired,0.20281690140845063,SEPopt
0.65,ETD,sales/marketing,0.20430463576158941,SEPopt
0.65,ETD,scientist,0.2013888888888889,SEPopt
0.65,ETD,self-employed,0.20539419087136931,SEPopt
0.65,ETD,technician/engineer,0.2065737051792829,SEPopt
0.65,ETD,tradesman/craftsman,0.20857142857142852,SEPopt
0.65,ETD,unemployed,0.2111111111111111,SEPopt
0.65,ETD,writer,0.20498220640569395,SEPopt
0.7,ndcg,Overall,0.27331130602426273,SEPopt
0.7,ndcg,Male,0.2739322224718892,SEPopt
0.7,ndcg,Female,0.2716665052624145,SEPopt
0.7,ndcg,Under 18,0.26780700234509064,SEPopt
0.7,ndcg,18-24,0.2780669291636027,SEPopt
0.7,ndcg,25-34,0.27161927825954696,SEPopt
0.7,ndcg,35-44,0.27570018461704815,SEPopt
0.7,ndcg,45-49,0.2745248092273765,SEPopt
0.7,ndcg,50-55,0.2647296128726789,SEPopt
0.7,ndcg,56+,0.2736705673373225,SEPopt
0.7,ndcg,other,0.2671641978929521,SEPopt
0.7,ndcg,academic/educator,0.26221164394738977,SEPopt
0.7,ndcg,artist,0.29681409198965847,SEPopt
0.7,ndcg,clerical/admin,0.2324096673924806,SEPopt
0.7,ndcg,college/grad student,0.2637218511283062,SEPopt
0.7,ndcg,customer service,0.2285308170220927,SEPopt
0.7,ndcg,doctor/health care,0.27900444673464736,SEPopt
0.7,ndcg,executive/managerial,0.27448490729405894,SEPopt
0.7,ndcg,farmer,0.2640033358938849,SEPopt
0.7,ndcg,homemaker,0.29647253424881387,SEPopt
0.7,ndcg,K-12 student,0.2764688140112152,SEPopt
0.7,ndcg,lawyer,0.2585509392924806,SEPopt
0.7,ndcg,programmer,0.24092651416785166,SEPopt
0.7,ndcg,retired,0.2977219889419295,SEPopt
0.7,ndcg,sales/marketing,0.2933893182257368,SEPopt
0.7,ndcg,scientist,0.29585741235438046,SEPopt
0.7,ndcg,self-employed,0.24405260298115214,SEPopt
0.7,ndcg,technician/engineer,0.312198256173282,SEPopt
0.7,ndcg,tradesman/craftsman,0.3057627808706801,SEPopt
0.7,ndcg,unemployed,0.3386079600276093,SEPopt
0.7,ndcg,writer,0.27590928375213025,SEPopt
0.7,hr,Overall,0.44966887417218543,SEPopt
0.7,hr,Male,0.44724082198106674,SEPopt
0.7,hr,Female,0.45550351288056207,SEPopt
0.7,hr,Under 18,0.43891402714932126,SEPopt
0.7,hr,18-24,0.4587488667271079,SEPopt
0.7,hr,25-34,0.4422709923664122,SEPopt
0.7,hr,35-44,0.46102263202011734,SEPopt
0.7,hr,45-49,0.4509090909090909,SEPopt
0.7,hr,50-55,0.4375,SEPopt
0.7,hr,56+,0.4473684210526316,SEPopt
0.7,hr,other,0.44022503516174405,SEPopt
0.7,hr,academic/educator,0.45265151515151514,SEPopt
0.7,hr,artist,0.48314606741573035,SEPopt
0.7,hr,clerical/admin,0.37572254335260113,SEPopt
0.7,hr,college/grad student,0.43478260869565216,SEPopt
0.7,hr,customer service,0.36607142857142855,SEPopt
0.7,hr,doctor/health care,0.4533898305084746,SEPopt
0.7,hr,executive/managerial,0.4580265095729013,SEPopt
0.7,hr,farmer,0.29411764705882354,SEPopt
0.7,hr,homemaker,0.5108695652173914,SEPopt
0.7,hr,K-12 student,0.4587628865979381,SEPopt
0.7,hr,lawyer,0.4418604651162791,SEPopt
0.7,hr,programmer,0.40463917525773196,SEPopt
0.7,hr,retired,0.45774647887323944,SEPopt
0.7,hr,sales/marketing,0.48013245033112584,SEPopt
0.7,hr,scientist,0.4861111111111111,SEPopt
0.7,hr,self-employed,0.3983402489626556,SEPopt
0.7,hr,technician/engineer,0.4960159362549801,SEPopt
0.7,hr,tradesman/craftsman,0.5,SEPopt
0.7,hr,unemployed,0.4722222222222222,SEPopt
0.7,hr,writer,0.46619217081850534,SEPopt
0.7,recall,Overall,0.031261319942383174,SEPopt
0.7,recall,Male,0.030696269690112018,SEPopt
0.7,recall,Female,0.03269223985099448,SEPopt
0.7,recall,Under 18,0.027863698238331503,SEPopt
0.7,recall,18-24,0.03242534430969229,SEPopt
0.7,recall,25-34,0.030907985471576794,SEPopt
0.7,recall,35-44,0.03293269477662462,SEPopt
0.7,recall,45-49,0.0336383533111473,SEPopt
0.7,recall,50-55,0.027434891724416197,SEPopt
0.7,recall,56+,0.028105827830874373,SEPopt
0.7,recall,other,0.03291437099530677,SEPopt
0.7,recall,academic/educator,0.030783734775335442,SEPopt
0.7,recall,artist,0.034843047244390454,SEPopt
0.7,recall,clerical/admin,0.024421437013949786,SEPopt
0.7,recall,college/grad student,0.031590279513969845,SEPopt
0.7,recall,customer service,0.028176497266761556,SEPopt
0.7,recall,doctor/health care,0.029526681404653136,SEPopt
0.7,recall,executive/managerial,0.03115731387807146,SEPopt
0.7,recall,farmer,0.027657253232700806,SEPopt
0.7,recall,homemaker,0.03490424817368824,SEPopt
0.7,recall,K-12 student,0.029376290425219765,SEPopt
0.7,recall,lawyer,0.03220297349860842,SEPopt
0.7,recall,programmer,0.025618149151645984,SEPopt
0.7,recall,retired,0.03187030483360931,SEPopt
0.7,recall,sales/marketing,0.033927673815968735,SEPopt
0.7,recall,scientist,0.03348055193008231,SEPopt
0.7,recall,self-employed,0.024073269808484378,SEPopt
0.7,recall,technician/engineer,0.03402385251060656,SEPopt
0.7,recall,tradesman/craftsman,0.03709544079174635,SEPopt
0.7,recall,unemployed,0.03333349931022464,SEPopt
0.7,recall,writer,0.033442704550666454,SEPopt
0.7,precision,Overall,0.07559602649006623,SEPopt
0.7,precision,Male,0.07455552990071576,SEPopt
0.7,precision,Female,0.0781615925058548,SEPopt
0.7,precision,Under 18,0.07013574660633484,SEPopt
0.7,precision,18-24,0.0771532184950136,SEPopt
0.7,precision,25-34,0.07123091603053436,SEPopt
0.7,precision,35-44,0.08256496227996647,SEPopt
0.7,precision,45-49,0.07745454545454546,SEPopt
0.7,precision,50-55,0.0717741935483871,SEPopt
0.7,precision,56+,0.07842105263157895,SEPopt
0.7,precision,other,0.06863572433192686,SEPopt
0.7,precision,academic/educator,0.07840909090909091,SEPopt
0.7,precision,artist,0.07940074906367041,SEPopt
0.7,precision,clerical/admin,0.061271676300578025,SEPopt
0.7,precision,college/grad student,0.07167325428194994,SEPopt
0.7,precision,customer service,0.07142857142857142,SEPopt
0.7,precision,doctor/health care,0.0826271186440678,SEPopt
0.7,precision,executive/managerial,0.07864506627393227,SEPopt
0.7,precision,farmer,0.047058823529411764,SEPopt
0.7,precision,homemaker,0.0891304347826087,SEPopt
0.7,precision,K-12 student,0.0752577319587629,SEPopt
0.7,precision,lawyer,0.06589147286821706,SEPopt
0.7,precision,programmer,0.06778350515463917,SEPopt
0.7,precision,retired,0.0880281690140845,SEPopt
0.7,precision,sales/marketing,0.0857615894039735,SEPopt
0.7,precision,scientist,0.07708333333333334,SEPopt
0.7,precision,self-employed,0.07136929460580912,SEPopt
0.7,precision,technician/engineer,0.08426294820717131,SEPopt
0.7,precision,tradesman/craftsman,0.07857142857142856,SEPopt
0.7,precision,unemployed,0.07083333333333333,SEPopt
0.7,precision,writer,0.07508896797153025,SEPopt
0.7,LIR,Overall,0.12773099928384551,SEPopt
0.7,LIR,Male,0.1305212758363682,SEPopt
0.7,LIR,Female,0.12065565516852006,SEPopt
0.7,LIR,Under 18,0.10933532082577153,SEPopt
0.7,LIR,18-24,0.1332164233810759,SEPopt
0.7,LIR,25-34,0.14738586824315902,SEPopt
0.7,LIR,35-44,0.11315061655216391,SEPopt
0.7,LIR,45-49,0.11955077681406744,SEPopt
0.7,LIR,50-55,0.10614932757888583,SEPopt
0.7,LIR,56+,0.09987953861069343,SEPopt
0.7,LIR,other,0.14407832727992653,SEPopt
0.7,LIR,academic/educator,0.12752335162599748,SEPopt
0.7,LIR,artist,0.14461398307918516,SEPopt
0.7,LIR,clerical/admin,0.14171922694638608,SEPopt
0.7,LIR,college/grad student,0.13400074686608685,SEPopt
0.7,LIR,customer service,0.17632374349168214,SEPopt
0.7,LIR,doctor/health care,0.1016658483364231,SEPopt
0.7,LIR,executive/managerial,0.11179876294893755,SEPopt
0.7,LIR,farmer,0.14081788775988108,SEPopt
0.7,LIR,homemaker,0.10223980893882838,SEPopt
0.7,LIR,K-12 student,0.10071416206486984,SEPopt
0.7,LIR,lawyer,0.11122062343177982,SEPopt
0.7,LIR,programmer,0.13557190573547906,SEPopt
