alpha,metric,group,data,opt
0.1,ndcg,Under 18,0.26553123816630125,ETD_LIR_opt
0.1,ndcg,18-24,0.32023622583188494,ETD_LIR_opt
0.1,ndcg,25-34,0.3105208995907213,ETD_LIR_opt
0.1,ndcg,35-44,0.3228010869182766,ETD_LIR_opt
0.1,ndcg,45-49,0.30139883605633905,ETD_LIR_opt
0.1,ndcg,50-55,0.31931055554460946,ETD_LIR_opt
0.1,ndcg,56+,0.3456483012257693,ETD_LIR_opt
0.1,ndcg,other,0.28488786215186845,ETD_LIR_opt
0.1,ndcg,academic/educator,0.2963600411006226,ETD_LIR_opt
0.1,ndcg,artist,0.3105669380965358,ETD_LIR_opt
0.1,ndcg,clerical/admin,0.275464930398339,ETD_LIR_opt
0.1,ndcg,college/grad student,0.3269927591792705,ETD_LIR_opt
0.1,ndcg,customer service,0.2807652339365328,ETD_LIR_opt
0.1,ndcg,doctor/health care,0.32594687785735105,ETD_LIR_opt
0.1,ndcg,executive/managerial,0.32784651267896325,ETD_LIR_opt
0.1,ndcg,farmer,0.40683498031095927,ETD_LIR_opt
0.1,ndcg,homemaker,0.38477863253385314,ETD_LIR_opt
0.1,ndcg,K-12 student,0.2629623068566228,ETD_LIR_opt
0.1,ndcg,lawyer,0.29372660827535624,ETD_LIR_opt
0.1,ndcg,programmer,0.31355246542336207,ETD_LIR_opt
0.1,ndcg,retired,0.34759828854503544,ETD_LIR_opt
0.1,ndcg,sales/marketing,0.3093968057740304,ETD_LIR_opt
0.1,ndcg,scientist,0.29902883227960547,ETD_LIR_opt
0.1,ndcg,self-employed,0.3023900506890509,ETD_LIR_opt
0.1,ndcg,technician/engineer,0.36736862210999405,ETD_LIR_opt
0.1,ndcg,tradesman/craftsman,0.28401741208050774,ETD_LIR_opt
0.1,ndcg,unemployed,0.34650516757072336,ETD_LIR_opt
0.1,ndcg,writer,0.3335031635408772,ETD_LIR_opt
0.1,hr,Overall,0.5251655629139073,ETD_LIR_opt
0.1,hr,Male,0.5192796120988225,ETD_LIR_opt
0.1,hr,Female,0.5398126463700235,ETD_LIR_opt
0.1,hr,Under 18,0.45248868778280543,ETD_LIR_opt
0.1,hr,18-24,0.5339981867633726,ETD_LIR_opt
0.1,hr,25-34,0.5224236641221374,ETD_LIR_opt
0.1,hr,35-44,0.5238893545683152,ETD_LIR_opt
0.1,hr,45-49,0.5236363636363637,ETD_LIR_opt
0.1,hr,50-55,0.5383064516129032,ETD_LIR_opt
0.1,hr,56+,0.5447368421052632,ETD_LIR_opt
0.1,hr,other,0.5035161744022504,ETD_LIR_opt
0.1,hr,academic/educator,0.5056818181818182,ETD_LIR_opt
0.1,hr,artist,0.5093632958801498,ETD_LIR_opt
0.1,hr,clerical/admin,0.4277456647398844,ETD_LIR_opt
0.1,hr,college/grad student,0.5349143610013175,ETD_LIR_opt
0.1,hr,customer service,0.49107142857142855,ETD_LIR_opt
0.1,hr,doctor/health care,0.5338983050847458,ETD_LIR_opt
0.1,hr,executive/managerial,0.540500736377025,ETD_LIR_opt
0.1,hr,farmer,0.6470588235294118,ETD_LIR_opt
0.1,hr,homemaker,0.6304347826086957,ETD_LIR_opt
0.1,hr,K-12 student,0.4690721649484536,ETD_LIR_opt
0.1,hr,lawyer,0.4883720930232558,ETD_LIR_opt
0.1,hr,programmer,0.5154639175257731,ETD_LIR_opt
0.1,hr,retired,0.5704225352112676,ETD_LIR_opt
0.1,hr,sales/marketing,0.5331125827814569,ETD_LIR_opt
0.1,hr,scientist,0.5069444444444444,ETD_LIR_opt
0.1,hr,self-employed,0.5103734439834025,ETD_LIR_opt
0.1,hr,technician/engineer,0.5836653386454184,ETD_LIR_opt
0.1,hr,tradesman/craftsman,0.4714285714285714,ETD_LIR_opt
0.1,hr,unemployed,0.5277777777777778,ETD_LIR_opt
0.1,hr,writer,0.5587188612099644,ETD_LIR_opt
0.1,recall,Overall,0.04392526353508136,ETD_LIR_opt
0.1,recall,Male,0.043039708267821185,ETD_LIR_opt
0.1,recall,Female,0.04616621259135056,ETD_LIR_opt
0.1,recall,Under 18,0.0348397316135288,ETD_LIR_opt
0.1,recall,18-24,0.04488720745085069,ETD_LIR_opt
0.1,recall,25-34,0.042720071836409315,ETD_LIR_opt
0.1,recall,35-44,0.04598518538777884,ETD_LIR_opt
0.1,recall,45-49,0.04415299345563196,ETD_LIR_opt
0.1,recall,50-55,0.04519587631228399,ETD_LIR_opt
0.1,recall,56+,0.04458894558120433,ETD_LIR_opt
0.1,recall,other,0.043518480977687166,ETD_LIR_opt
0.1,recall,academic/educator,0.039809413131140794,ETD_LIR_opt
0.1,recall,artist,0.040626688839896535,ETD_LIR_opt
0.1,recall,clerical/admin,0.03723137891234825,ETD_LIR_opt
0.1,recall,college/grad student,0.04929714742593709,ETD_LIR_opt
0.1,recall,customer service,0.043553626313430516,ETD_LIR_opt
0.1,recall,doctor/health care,0.04498582158362684,ETD_LIR_opt
0.1,recall,executive/managerial,0.04210746655827228,ETD_LIR_opt
0.1,recall,farmer,0.05741450706548143,ETD_LIR_opt
0.1,recall,homemaker,0.05034981088695227,ETD_LIR_opt
0.1,recall,K-12 student,0.036124017667460165,ETD_LIR_opt
0.1,recall,lawyer,0.041978975171361795,ETD_LIR_opt
0.1,recall,programmer,0.041849489141980833,ETD_LIR_opt
0.1,recall,retired,0.045968053318282444,ETD_LIR_opt
0.1,recall,sales/marketing,0.041875054353758684,ETD_LIR_opt
0.1,recall,scientist,0.03984615484126415,ETD_LIR_opt
0.1,recall,self-employed,0.04055009442407729,ETD_LIR_opt
0.1,recall,technician/engineer,0.04972556346697771,ETD_LIR_opt
0.1,recall,tradesman/craftsman,0.0432109815449841,ETD_LIR_opt
0.1,recall,unemployed,0.04776282930821456,ETD_LIR_opt
0.1,recall,writer,0.050270767799883195,ETD_LIR_opt
0.1,precision,Overall,0.0925662251655629,ETD_LIR_opt
0.1,precision,Male,0.09198799353498038,ETD_LIR_opt
0.1,precision,Female,0.09391100702576113,ETD_LIR_opt
0.1,precision,Under 18,0.0733031674208145,ETD_LIR_opt
0.1,precision,18-24,0.09610154125113328,ETD_LIR_opt
0.1,precision,25-34,0.08893129770992368,ETD_LIR_opt
0.1,precision,35-44,0.09790444258172674,ETD_LIR_opt
0.1,precision,45-49,0.09163636363636364,ETD_LIR_opt
0.1,precision,50-55,0.09294354838709679,ETD_LIR_opt
0.1,precision,56+,0.09710526315789474,ETD_LIR_opt
0.1,precision,other,0.0818565400843882,ETD_LIR_opt
0.1,precision,academic/educator,0.08787878787878788,ETD_LIR_opt
0.1,precision,artist,0.0947565543071161,ETD_LIR_opt
0.1,precision,clerical/admin,0.08034682080924856,ETD_LIR_opt
0.1,precision,college/grad student,0.0940711462450593,ETD_LIR_opt
0.1,precision,customer service,0.09910714285714287,ETD_LIR_opt
0.1,precision,doctor/health care,0.09237288135593222,ETD_LIR_opt
0.1,precision,executive/managerial,0.0955817378497791,ETD_LIR_opt
0.1,precision,farmer,0.11176470588235295,ETD_LIR_opt
0.1,precision,homemaker,0.11304347826086956,ETD_LIR_opt
0.1,precision,K-12 student,0.07474226804123711,ETD_LIR_opt
0.1,precision,lawyer,0.07596899224806201,ETD_LIR_opt
0.1,precision,programmer,0.08840206185567011,ETD_LIR_opt
0.1,precision,retired,0.09929577464788732,ETD_LIR_opt
0.1,precision,sales/marketing,0.09470198675496688,ETD_LIR_opt
0.1,precision,scientist,0.09930555555555556,ETD_LIR_opt
0.1,precision,self-employed,0.0954356846473029,ETD_LIR_opt
0.1,precision,technician/engineer,0.10637450199203188,ETD_LIR_opt
0.1,precision,tradesman/craftsman,0.08571428571428573,ETD_LIR_opt
0.1,precision,unemployed,0.09583333333333334,ETD_LIR_opt
0.1,precision,writer,0.10177935943060498,ETD_LIR_opt
0.1,LIR,Overall,0.33020848853035467,ETD_LIR_opt
0.1,LIR,Male,0.3372395653634978,ETD_LIR_opt
0.1,LIR,Female,0.31237968656059883,ETD_LIR_opt
0.1,LIR,Under 18,0.28400825438094507,ETD_LIR_opt
0.1,LIR,18-24,0.3248768478871176,ETD_LIR_opt
0.1,LIR,25-34,0.35990149403350163,ETD_LIR_opt
0.1,LIR,35-44,0.33839683329469433,ETD_LIR_opt
0.1,LIR,45-49,0.31480101028167784,ETD_LIR_opt
0.1,LIR,50-55,0.3073120342552284,ETD_LIR_opt
0.1,LIR,56+,0.23525209614954337,ETD_LIR_opt
0.1,LIR,other,0.3498030244980395,ETD_LIR_opt
0.1,LIR,academic/educator,0.33574732683656094,ETD_LIR_opt
0.1,LIR,artist,0.3412398190179514,ETD_LIR_opt
0.1,LIR,clerical/admin,0.3635853533177092,ETD_LIR_opt
0.1,LIR,college/grad student,0.3453578610867895,ETD_LIR_opt
0.1,LIR,customer service,0.4004834736831468,ETD_LIR_opt
0.1,LIR,doctor/health care,0.29339195937603885,ETD_LIR_opt
0.1,LIR,executive/managerial,0.30131653755074944,ETD_LIR_opt
0.1,LIR,farmer,0.3302033734378674,ETD_LIR_opt
0.1,LIR,homemaker,0.29372725867667443,ETD_LIR_opt
0.1,LIR,K-12 student,0.2733023998316268,ETD_LIR_opt
0.1,LIR,lawyer,0.3230778194029267,ETD_LIR_opt
0.1,LIR,programmer,0.3543559783092268,ETD_LIR_opt
0.1,LIR,retired,0.24629957343876047,ETD_LIR_opt
0.1,LIR,sales/marketing,0.3096494745252,ETD_LIR_opt
0.1,LIR,scientist,0.34527622007523084,ETD_LIR_opt
0.1,LIR,self-employed,0.327934483054721,ETD_LIR_opt
0.1,LIR,technician/engineer,0.3229041104759423,ETD_LIR_opt
0.1,LIR,tradesman/craftsman,0.317249747875156,ETD_LIR_opt
0.1,LIR,unemployed,0.3779390933368296,ETD_LIR_opt
0.1,LIR,writer,0.3549331389494425,ETD_LIR_opt
0.1,SEP,Overall,0.5824083054671214,ETD_LIR_opt
0.1,SEP,Male,0.5835919709900408,ETD_LIR_opt
0.1,SEP,Female,0.5793946189763552,ETD_LIR_opt
0.1,SEP,Under 18,0.5805220232610583,ETD_LIR_opt
0.1,SEP,18-24,0.5870243639089827,ETD_LIR_opt
0.1,SEP,25-34,0.5846840893755243,ETD_LIR_opt
0.1,SEP,35-44,0.5836039374093621,ETD_LIR_opt
0.1,SEP,45-49,0.5821104776005585,ETD_LIR_opt
0.1,SEP,50-55,0.5756749910956498,ETD_LIR_opt
0.1,SEP,56+,0.5629649687183206,ETD_LIR_opt
0.1,SEP,other,0.5782472502773627,ETD_LIR_opt
0.1,SEP,academic/educator,0.5843742840328078,ETD_LIR_opt
0.1,SEP,artist,0.5804612963463867,ETD_LIR_opt
0.1,SEP,clerical/admin,0.584003137553352,ETD_LIR_opt
0.1,SEP,college/grad student,0.5830100519594812,ETD_LIR_opt
0.1,SEP,customer service,0.5975055627175246,ETD_LIR_opt
0.1,SEP,doctor/health care,0.5763353294493974,ETD_LIR_opt
0.1,SEP,executive/managerial,0.586125117363574,ETD_LIR_opt
0.1,SEP,farmer,0.5859377793650168,ETD_LIR_opt
0.1,SEP,homemaker,0.588417906083889,ETD_LIR_opt
0.1,SEP,K-12 student,0.574771757029576,ETD_LIR_opt
0.1,SEP,lawyer,0.5837899943004281,ETD_LIR_opt
0.1,SEP,programmer,0.5845027903252289,ETD_LIR_opt
0.1,SEP,retired,0.5576650227710287,ETD_LIR_opt
0.1,SEP,sales/marketing,0.5812917869966738,ETD_LIR_opt
0.1,SEP,scientist,0.5846678612789538,ETD_LIR_opt
0.1,SEP,self-employed,0.584516777421159,ETD_LIR_opt
0.1,SEP,technician/engineer,0.5847573961253193,ETD_LIR_opt
0.1,SEP,tradesman/craftsman,0.5888825657544199,ETD_LIR_opt
0.1,SEP,unemployed,0.5935659278965636,ETD_LIR_opt
0.1,SEP,writer,0.5801468145593507,ETD_LIR_opt
0.1,ETD,Overall,0.2837913907284768,ETD_LIR_opt
0.1,ETD,Male,0.28464557838836296,ETD_LIR_opt
0.1,ETD,Female,0.281615925058548,ETD_LIR_opt
0.1,ETD,Under 18,0.2819004524886877,ETD_LIR_opt
0.1,ETD,18-24,0.2813236627379873,ETD_LIR_opt
0.1,ETD,25-34,0.2855916030534351,ETD_LIR_opt
0.1,ETD,35-44,0.2860016764459346,ETD_LIR_opt
0.1,ETD,45-49,0.28418181818181815,ETD_LIR_opt
0.1,ETD,50-55,0.28145161290322585,ETD_LIR_opt
0.1,ETD,56+,0.2776315789473684,ETD_LIR_opt
0.1,ETD,other,0.28284106891701827,ETD_LIR_opt
0.1,ETD,academic/educator,0.2839015151515152,ETD_LIR_opt
0.1,ETD,artist,0.29363295880149815,ETD_LIR_opt
0.1,ETD,clerical/admin,0.27225433526011555,ETD_LIR_opt
0.1,ETD,college/grad student,0.2815546772068511,ETD_LIR_opt
0.1,ETD,customer service,0.28214285714285714,ETD_LIR_opt
0.1,ETD,doctor/health care,0.2775423728813559,ETD_LIR_opt
0.1,ETD,executive/managerial,0.2849779086892489,ETD_LIR_opt
0.1,ETD,farmer,0.2588235294117647,ETD_LIR_opt
0.1,ETD,homemaker,0.283695652173913,ETD_LIR_opt
0.1,ETD,K-12 student,0.27731958762886594,ETD_LIR_opt
0.1,ETD,lawyer,0.29069767441860467,ETD_LIR_opt
0.1,ETD,programmer,0.29149484536082476,ETD_LIR_opt
0.1,ETD,retired,0.27957746478873235,ETD_LIR_opt
0.1,ETD,sales/marketing,0.28311258278145696,ETD_LIR_opt
0.1,ETD,scientist,0.28680555555555554,ETD_LIR_opt
0.1,ETD,self-employed,0.28423236514522826,ETD_LIR_opt
0.1,ETD,technician/engineer,0.28127490039840636,ETD_LIR_opt
0.1,ETD,tradesman/craftsman,0.29857142857142854,ETD_LIR_opt
0.1,ETD,unemployed,0.30000000000000004,ETD_LIR_opt
0.1,ETD,writer,0.2825622775800712,ETD_LIR_opt
0.15,ndcg,Overall,0.3112023637795747,ETD_LIR_opt
0.15,ndcg,Male,0.30967244476027694,ETD_LIR_opt
0.15,ndcg,Female,0.3149915577826903,ETD_LIR_opt
0.15,ndcg,Under 18,0.2616512304004402,ETD_LIR_opt
0.15,ndcg,18-24,0.31938817592913077,ETD_LIR_opt
0.15,ndcg,25-34,0.303199960398284,ETD_LIR_opt
0.15,ndcg,35-44,0.31805819041084915,ETD_LIR_opt
0.15,ndcg,45-49,0.2966814533701809,ETD_LIR_opt
0.15,ndcg,50-55,0.32258708605917213,ETD_LIR_opt
0.15,ndcg,56+,0.34462717575623925,ETD_LIR_opt
0.15,ndcg,other,0.2767613711058579,ETD_LIR_opt
0.15,ndcg,academic/educator,0.2853166569154349,ETD_LIR_opt
0.15,ndcg,artist,0.3020268305520488,ETD_LIR_opt
0.15,ndcg,clerical/admin,0.29148504187541296,ETD_LIR_opt
0.15,ndcg,college/grad student,0.3213843312802193,ETD_LIR_opt
0.15,ndcg,customer service,0.26500816256814336,ETD_LIR_opt
0.15,ndcg,doctor/health care,0.31769736671258786,ETD_LIR_opt
0.15,ndcg,executive/managerial,0.3279258342042227,ETD_LIR_opt
0.15,ndcg,farmer,0.4246255624576966,ETD_LIR_opt
0.15,ndcg,homemaker,0.3796857767252376,ETD_LIR_opt
0.15,ndcg,K-12 student,0.262828366904384,ETD_LIR_opt
0.15,ndcg,lawyer,0.29293858513579246,ETD_LIR_opt
0.15,ndcg,programmer,0.30684874254414957,ETD_LIR_opt
0.15,ndcg,retired,0.3520549155965359,ETD_LIR_opt
0.15,ndcg,sales/marketing,0.29883685911722585,ETD_LIR_opt
0.15,ndcg,scientist,0.2956167755161615,ETD_LIR_opt
0.15,ndcg,self-employed,0.3082399433053478,ETD_LIR_opt
0.15,ndcg,technician/engineer,0.3579616040573342,ETD_LIR_opt
0.15,ndcg,tradesman/craftsman,0.2914413557651978,ETD_LIR_opt
0.15,ndcg,unemployed,0.3495537170909262,ETD_LIR_opt
0.15,ndcg,writer,0.345583678229398,ETD_LIR_opt
0.15,hr,Overall,0.5107615894039735,ETD_LIR_opt
0.15,hr,Male,0.5061186792888478,ETD_LIR_opt
0.15,hr,Female,0.522248243559719,ETD_LIR_opt
0.15,hr,Under 18,0.4343891402714932,ETD_LIR_opt
0.15,hr,18-24,0.5240253853127833,ETD_LIR_opt
0.15,hr,25-34,0.5023854961832062,ETD_LIR_opt
0.15,hr,35-44,0.509639564124057,ETD_LIR_opt
0.15,hr,45-49,0.5109090909090909,ETD_LIR_opt
0.15,hr,50-55,0.5403225806451613,ETD_LIR_opt
0.15,hr,56+,0.5263157894736842,ETD_LIR_opt
0.15,hr,other,0.4767932489451477,ETD_LIR_opt
0.15,hr,academic/educator,0.4791666666666667,ETD_LIR_opt
0.15,hr,artist,0.48314606741573035,ETD_LIR_opt
0.15,hr,clerical/admin,0.4624277456647399,ETD_LIR_opt
0.15,hr,college/grad student,0.525691699604743,ETD_LIR_opt
0.15,hr,customer service,0.44642857142857145,ETD_LIR_opt
0.15,hr,doctor/health care,0.5084745762711864,ETD_LIR_opt
0.15,hr,executive/managerial,0.5360824742268041,ETD_LIR_opt
0.15,hr,farmer,0.6470588235294118,ETD_LIR_opt
0.15,hr,homemaker,0.6195652173913043,ETD_LIR_opt
0.15,hr,K-12 student,0.4536082474226804,ETD_LIR_opt
0.15,hr,lawyer,0.49612403100775193,ETD_LIR_opt
0.15,hr,programmer,0.5,ETD_LIR_opt
0.15,hr,retired,0.5704225352112676,ETD_LIR_opt
0.15,hr,sales/marketing,0.5033112582781457,ETD_LIR_opt
0.15,hr,scientist,0.4930555555555556,ETD_LIR_opt
0.15,hr,self-employed,0.5103734439834025,ETD_LIR_opt
0.15,hr,technician/engineer,0.5557768924302788,ETD_LIR_opt
0.15,hr,tradesman/craftsman,0.4857142857142857,ETD_LIR_opt
0.15,hr,unemployed,0.5138888888888888,ETD_LIR_opt
0.15,hr,writer,0.5658362989323843,ETD_LIR_opt
0.15,recall,Overall,0.04170596045593806,ETD_LIR_opt
0.15,recall,Male,0.04088661633642615,ETD_LIR_opt
0.15,recall,Female,0.04378781208558754,ETD_LIR_opt
0.15,recall,Under 18,0.0329024716750345,ETD_LIR_opt
0.15,recall,18-24,0.043368220025040635,ETD_LIR_opt
0.15,recall,25-34,0.03980771802929086,ETD_LIR_opt
0.15,recall,35-44,0.043966246576775725,ETD_LIR_opt
0.15,recall,45-49,0.041166604638263986,ETD_LIR_opt
0.15,recall,50-55,0.044366883146739096,ETD_LIR_opt
0.15,recall,56+,0.04270160452665237,ETD_LIR_opt
0.15,recall,other,0.04251903375469307,ETD_LIR_opt
0.15,recall,academic/educator,0.03716788834256095,ETD_LIR_opt
0.15,recall,artist,0.03932399086569112,ETD_LIR_opt
0.15,recall,clerical/admin,0.03511550784831205,ETD_LIR_opt
0.15,recall,college/grad student,0.04693046084363376,ETD_LIR_opt
0.15,recall,customer service,0.03883042738120019,ETD_LIR_opt
0.15,recall,doctor/health care,0.042270351371129826,ETD_LIR_opt
0.15,recall,executive/managerial,0.040407543275424535,ETD_LIR_opt
0.15,recall,farmer,0.059553544498636514,ETD_LIR_opt
0.15,recall,homemaker,0.04550041627618885,ETD_LIR_opt
0.15,recall,K-12 student,0.03445025879784904,ETD_LIR_opt
0.15,recall,lawyer,0.03748972962523232,ETD_LIR_opt
0.15,recall,programmer,0.04073830852109018,ETD_LIR_opt
0.15,recall,retired,0.0447780366655464,ETD_LIR_opt
0.15,recall,sales/marketing,0.03977826099492857,ETD_LIR_opt
0.15,recall,scientist,0.03733071217762221,ETD_LIR_opt
0.15,recall,self-employed,0.040602279314342155,ETD_LIR_opt
0.15,recall,technician/engineer,0.04399812012799758,ETD_LIR_opt
0.15,recall,tradesman/craftsman,0.03987879131706454,ETD_LIR_opt
0.15,recall,unemployed,0.043603511260007624,ETD_LIR_opt
0.15,recall,writer,0.04976103020031882,ETD_LIR_opt
0.15,precision,Overall,0.08745033112582783,ETD_LIR_opt
0.15,precision,Male,0.08706996074809513,ETD_LIR_opt
0.15,precision,Female,0.08834894613583139,ETD_LIR_opt
0.15,precision,Under 18,0.07013574660633484,ETD_LIR_opt
0.15,precision,18-24,0.09057116953762466,ETD_LIR_opt
0.15,precision,25-34,0.08277671755725191,ETD_LIR_opt
0.15,precision,35-44,0.09237217099748532,ETD_LIR_opt
0.15,precision,45-49,0.08836363636363637,ETD_LIR_opt
0.15,precision,50-55,0.0901209677419355,ETD_LIR_opt
0.15,precision,56+,0.09368421052631579,ETD_LIR_opt
0.15,precision,other,0.07805907172995781,ETD_LIR_opt
0.15,precision,academic/educator,0.08143939393939394,ETD_LIR_opt
0.15,precision,artist,0.0898876404494382,ETD_LIR_opt
0.15,precision,clerical/admin,0.07803468208092486,ETD_LIR_opt
0.15,precision,college/grad student,0.08998682476943348,ETD_LIR_opt
0.15,precision,customer service,0.09196428571428572,ETD_LIR_opt
0.15,precision,doctor/health care,0.08771186440677968,ETD_LIR_opt
0.15,precision,executive/managerial,0.0914580265095729,ETD_LIR_opt
0.15,precision,farmer,0.11176470588235295,ETD_LIR_opt
0.15,precision,homemaker,0.10543478260869567,ETD_LIR_opt
0.15,precision,K-12 student,0.0711340206185567,ETD_LIR_opt
0.15,precision,lawyer,0.07131782945736434,ETD_LIR_opt
0.15,precision,programmer,0.08350515463917525,ETD_LIR_opt
0.15,precision,retired,0.09647887323943663,ETD_LIR_opt
0.15,precision,sales/marketing,0.0870860927152318,ETD_LIR_opt
0.15,precision,scientist,0.09444444444444446,ETD_LIR_opt
0.15,precision,self-employed,0.09004149377593362,ETD_LIR_opt
0.15,precision,technician/engineer,0.09721115537848606,ETD_LIR_opt
0.15,precision,tradesman/craftsman,0.07714285714285715,ETD_LIR_opt
0.15,precision,unemployed,0.08888888888888889,ETD_LIR_opt
0.15,precision,writer,0.09857651245551602,ETD_LIR_opt
0.15,LIR,Overall,0.3387345658604484,ETD_LIR_opt
0.15,LIR,Male,0.34598876025165715,ETD_LIR_opt
0.15,LIR,Female,0.32034000151131203,ETD_LIR_opt
0.15,LIR,Under 18,0.29133322828152597,ETD_LIR_opt
0.15,LIR,18-24,0.33096830938962274,ETD_LIR_opt
0.15,LIR,25-34,0.37099067389431156,ETD_LIR_opt
0.15,LIR,35-44,0.3442618807066656,ETD_LIR_opt
0.15,LIR,45-49,0.32342659132793744,ETD_LIR_opt
0.15,LIR,50-55,0.3200263053954379,ETD_LIR_opt
0.15,LIR,56+,0.24014948855854001,ETD_LIR_opt
0.15,LIR,other,0.35921058266987715,ETD_LIR_opt
0.15,LIR,academic/educator,0.3415551590545056,ETD_LIR_opt
0.15,LIR,artist,0.3503818799173847,ETD_LIR_opt
0.15,LIR,clerical/admin,0.3693791297912746,ETD_LIR_opt
0.15,LIR,college/grad student,0.3537958559725246,ETD_LIR_opt
0.15,LIR,customer service,0.41288341501628906,ETD_LIR_opt
0.15,LIR,doctor/health care,0.3001672299308092,ETD_LIR_opt
0.15,LIR,executive/managerial,0.30912680975266615,ETD_LIR_opt
0.15,LIR,farmer,0.3333198518172986,ETD_LIR_opt
0.15,LIR,homemaker,0.30170143220186085,ETD_LIR_opt
0.15,LIR,K-12 student,0.27873786727716965,ETD_LIR_opt
0.15,LIR,lawyer,0.32601971607238334,ETD_LIR_opt
0.15,LIR,programmer,0.3650049381241167,ETD_LIR_opt
0.15,LIR,retired,0.25451530258795646,ETD_LIR_opt
0.15,LIR,sales/marketing,0.3225319129747649,ETD_LIR_opt
0.15,LIR,scientist,0.3584329534960983,ETD_LIR_opt
0.15,LIR,self-employed,0.3332096039598152,ETD_LIR_opt
0.15,LIR,technician/engineer,0.3308290648958761,ETD_LIR_opt
0.15,LIR,tradesman/craftsman,0.32596529618374814,ETD_LIR_opt
0.15,LIR,unemployed,0.4003826374710205,ETD_LIR_opt
0.15,LIR,writer,0.3649520274618984,ETD_LIR_opt
0.15,SEP,Overall,0.6087880102955939,ETD_LIR_opt
0.15,SEP,Male,0.6101672385952756,ETD_LIR_opt
0.15,SEP,Female,0.6052722722153133,ETD_LIR_opt
0.15,SEP,Under 18,0.6090708656667368,ETD_LIR_opt
0.15,SEP,18-24,0.6115151042132477,ETD_LIR_opt
0.15,SEP,25-34,0.6115452461690375,ETD_LIR_opt
0.15,SEP,35-44,0.61185467568541,ETD_LIR_opt
0.15,SEP,45-49,0.6060558314270591,ETD_LIR_opt
0.15,SEP,50-55,0.6032652047753201,ETD_LIR_opt
0.15,SEP,56+,0.586952150326038,ETD_LIR_opt
0.15,SEP,other,0.6047109276660761,ETD_LIR_opt
0.15,SEP,academic/educator,0.608741156246115,ETD_LIR_opt
0.15,SEP,artist,0.6009509812782301,ETD_LIR_opt
0.15,SEP,clerical/admin,0.6177307321450702,ETD_LIR_opt
0.15,SEP,college/grad student,0.6104538115447385,ETD_LIR_opt
0.15,SEP,customer service,0.6233133296903652,ETD_LIR_opt
0.15,SEP,doctor/health care,0.6030552512484408,ETD_LIR_opt
0.15,SEP,executive/managerial,0.6106872379680868,ETD_LIR_opt
0.15,SEP,farmer,0.6139602655611474,ETD_LIR_opt
0.15,SEP,homemaker,0.6133031888762907,ETD_LIR_opt
0.15,SEP,K-12 student,0.6013061805081665,ETD_LIR_opt
0.15,SEP,lawyer,0.6105287422506295,ETD_LIR_opt
0.15,SEP,programmer,0.6117005831733185,ETD_LIR_opt
0.15,SEP,retired,0.582626956936081,ETD_LIR_opt
0.15,SEP,sales/marketing,0.6105573651142162,ETD_LIR_opt
0.15,SEP,scientist,0.6117976081780179,ETD_LIR_opt
0.15,SEP,self-employed,0.6153671241247552,ETD_LIR_opt
0.15,SEP,technician/engineer,0.611640329705135,ETD_LIR_opt
0.15,SEP,tradesman/craftsman,0.609788536806689,ETD_LIR_opt
0.15,SEP,unemployed,0.6226043608896448,ETD_LIR_opt
0.15,SEP,writer,0.6047598582252687,ETD_LIR_opt
0.15,ETD,Overall,0.33557947019867546,ETD_LIR_opt
0.15,ETD,Male,0.33657353959824526,ETD_LIR_opt
0.15,ETD,Female,0.3330210772833723,ETD_LIR_opt
0.15,ETD,Under 18,0.3429864253393665,ETD_LIR_opt
0.15,ETD,18-24,0.33245693563009976,ETD_LIR_opt
0.15,ETD,25-34,0.3338263358778626,ETD_LIR_opt
0.15,ETD,35-44,0.3391450125733445,ETD_LIR_opt
0.15,ETD,45-49,0.3409090909090909,ETD_LIR_opt
0.15,ETD,50-55,0.33669354838709675,ETD_LIR_opt
0.15,ETD,56+,0.3294736842105263,ETD_LIR_opt
0.15,ETD,other,0.33122362869198313,ETD_LIR_opt
0.15,ETD,academic/educator,0.32954545454545453,ETD_LIR_opt
0.15,ETD,artist,0.34007490636704124,ETD_LIR_opt
0.15,ETD,clerical/admin,0.3358381502890173,ETD_LIR_opt
0.15,ETD,college/grad student,0.3312252964426878,ETD_LIR_opt
0.15,ETD,customer service,0.3410714285714286,ETD_LIR_opt
0.15,ETD,doctor/health care,0.33389830508474583,ETD_LIR_opt
